Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
11508732,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,802,802,T,31,67,,,UUID
11508733,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,806,806,T,25,61,,,UUID
11508734,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,807,807,T,21,57,,,UUID
11508735,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,821,821,T,31,67,,,UUID
11508736,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,825,825,T,25,61,,,UUID
11508737,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,826,826,T,21,57,,,UUID
11508738,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,847,847,T,31,67,,,UUID
11508739,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,850,850,T,25,61,,,UUID
11508740,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,851,851,T,21,57,,,UUID
11508741,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,866,866,T,31,67,,,UUID
11508742,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,869,869,T,25,61,,,UUID
11508743,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,870,870,T,21,57,,,UUID
11508744,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,885,885,T,31,67,,,UUID
11508745,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,891,891,T,34,70,,,UUID
11508746,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,892,892,T,29,65,,,UUID
11508747,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,973,973,T,42,78,,,UUID
11508748,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,981,981,T,25,61,,,UUID
11508749,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,982,982,T,21,57,,,UUID
11508750,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,997,997,T,31,67,,,UUID
11508751,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1000,1000,T,25,61,,,UUID
11508752,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1001,1001,T,21,57,,,UUID
11508753,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1042,1042,T,31,67,,,UUID
11508754,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1045,1045,T,25,61,,,UUID
11508755,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1046,1046,T,21,57,,,UUID
11508756,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1061,1061,T,31,67,,,UUID
11508757,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1064,1064,T,25,61,,,UUID
11508758,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1065,1065,T,21,57,,,UUID
11508759,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1079,1079,T,31,67,,,UUID
11508760,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1083,1083,T,25,61,,,UUID
11508761,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1084,1084,T,21,57,,,UUID
11508762,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1125,1125,T,31,67,,,UUID
11508763,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1131,1131,T,34,70,,,UUID
11508764,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1132,1132,T,29,65,,,UUID
11508765,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1203,1203,T,42,78,,,UUID
11508766,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1212,1212,T,34,70,,,UUID
11508767,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1213,1213,T,29,65,,,UUID
11508768,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1294,1294,T,42,78,,,UUID
11508769,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1302,1302,T,25,61,,,UUID
11508770,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1303,1303,T,21,57,,,UUID
11508771,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1344,1344,T,31,67,,,UUID
11508772,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1347,1347,T,25,61,,,UUID
11508773,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1348,1348,T,21,57,,,UUID
11508774,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1389,1389,T,31,67,,,UUID
11508775,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1395,1395,T,34,70,,,UUID
11508776,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1396,1396,T,29,65,,,UUID
11508777,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1477,1477,T,42,78,,,UUID
11508778,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1485,1485,T,25,61,,,UUID
11508779,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1486,1486,T,21,57,,,UUID
11508780,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1527,1527,T,31,67,,,UUID
11508781,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1530,1530,T,25,61,,,UUID
11508782,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1531,1531,T,21,57,,,UUID
11508783,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1560,1560,T,31,67,,,UUID
11508784,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1566,1566,T,34,70,,,UUID
11508785,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1567,1567,T,29,65,,,UUID
11508786,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1648,1648,T,42,78,,,UUID
11508787,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1656,1656,T,25,61,,,UUID
11508788,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1657,1657,T,21,57,,,UUID
11508789,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1678,1678,T,31,67,,,UUID
11508790,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1684,1684,T,34,70,,,UUID
11508791,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1685,1685,T,29,65,,,UUID
11508792,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1756,1756,T,42,78,,,UUID
11508793,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1765,1765,T,34,70,,,UUID
11508794,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1766,1766,T,29,65,,,UUID
11508795,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1847,1847,T,42,78,,,UUID
11508796,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1859,1859,T,26,62,,,UUID
11508797,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1865,1865,T,30,66,,,UUID
11508798,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1870,1870,T,38,74,,,UUID
11508799,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1934,1934,T,38,74,,,UUID
11508800,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1977,1977,T,37,73,,,UUID
11508801,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2061,2061,T,30,66,,,UUID
11508802,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2065,2065,T,38,74,,,UUID
11508803,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2102,2102,T,37,73,,,UUID
11508804,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2172,2172,T,37,73,,,UUID
11508805,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2254,2254,T,38,74,,,UUID
11508806,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2315,2315,T,30,66,,,UUID
11508807,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2320,2320,T,38,74,,,UUID
11508808,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2354,2354,T,37,73,,,UUID
11508809,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2436,2436,T,38,74,,,UUID
11508810,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2461,2461,T,37,73,,,UUID
11508811,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2543,2543,T,38,74,,,UUID
11508812,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2575,2575,T,37,73,,,UUID
11508813,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2659,2659,T,30,66,,,UUID
11508814,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2664,2664,T,38,74,,,UUID
11508815,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2692,2692,T,38,74,,,UUID
11508816,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2753,2753,T,30,66,,,UUID
11508817,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2758,2758,T,38,74,,,UUID
11508818,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2822,2822,T,38,74,,,UUID
11508819,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2860,2860,T,38,74,,,UUID
11508820,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2899,2899,T,38,74,,,UUID
11508821,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2933,2933,T,38,74,,,UUID
11508822,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2969,2969,T,30,66,,,UUID
11508823,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2973,2973,T,38,74,,,UUID
11508824,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3010,3010,T,38,74,,,UUID
11508825,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3035,3035,T,38,74,,,UUID
11508826,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3071,3071,T,38,74,,,UUID
11508827,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3094,3094,T,38,74,,,UUID
11508828,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3156,3156,T,38,74,,,UUID
11508829,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3192,3192,T,30,66,,,UUID
11508830,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3197,3197,T,38,74,,,UUID
11508831,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3254,3254,T,37,73,,,UUID
11508832,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3390,3390,T,37,73,,,UUID
11508833,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3494,3494,T,37,73,,,UUID
11508834,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3605,3605,T,38,74,,,UUID
11508835,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3664,3664,T,37,73,,,UUID
11508836,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3734,3734,T,37,73,,,UUID
11508837,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3822,3822,T,26,62,,,UUID
11508838,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3828,3828,T,30,66,,,UUID
11508839,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3833,3833,T,38,74,,,UUID
11508840,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3902,3902,T,38,74,,,UUID
11508841,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,3950,3950,T,37,73,,,UUID
11508842,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4034,4034,T,30,66,,,UUID
11508843,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4038,4038,T,38,74,,,UUID
11508844,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4080,4080,T,37,73,,,UUID
11508845,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4150,4150,T,37,73,,,UUID
11508846,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4232,4232,T,38,74,,,UUID
11508847,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4298,4298,T,30,66,,,UUID
11508848,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4303,4303,T,38,74,,,UUID
11508849,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4337,4337,T,37,73,,,UUID
11508850,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4419,4419,T,38,74,,,UUID
11508851,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4449,4449,T,37,73,,,UUID
11508852,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4531,4531,T,38,74,,,UUID
11508853,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4563,4563,T,37,73,,,UUID
11508854,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4647,4647,T,30,66,,,UUID
11508855,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4652,4652,T,38,74,,,UUID
11508856,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4685,4685,T,38,74,,,UUID
11508857,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4746,4746,T,30,66,,,UUID
11508858,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4751,4751,T,38,74,,,UUID
11508859,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4815,4815,T,38,74,,,UUID
11508860,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4858,4858,T,38,74,,,UUID
11508861,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4902,4902,T,38,74,,,UUID
11508862,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4941,4941,T,38,74,,,UUID
11508863,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4982,4982,T,30,66,,,UUID
11508864,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4986,4986,T,38,74,,,UUID
11508865,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5028,5028,T,38,74,,,UUID
11508866,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5058,5058,T,38,74,,,UUID
11508867,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5099,5099,T,38,74,,,UUID
11508868,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5127,5127,T,38,74,,,UUID
11508869,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5194,5194,T,38,74,,,UUID
11508870,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5235,5235,T,30,66,,,UUID
11508871,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5240,5240,T,38,74,,,UUID
11508872,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5297,5297,T,37,73,,,UUID
11508873,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5438,5438,T,37,73,,,UUID
11508874,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5547,5547,T,37,73,,,UUID
11508875,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5663,5663,T,38,74,,,UUID
11508876,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5727,5727,T,37,73,,,UUID
11508877,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,5797,5797,T,37,73,,,UUID
11508878,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,3,3,T,13,49,,,UUID
11508879,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,7,7,T,13,49,,,UUID
11508880,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,8,8,T,13,49,,,UUID
11508881,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,15,15,T,21,57,,,UUID
11508882,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,83,83,T,31,67,,,UUID
11508883,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,87,87,T,21,57,,,UUID
11508884,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,121,121,T,31,67,,,UUID
11508885,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,171,171,T,31,67,,,UUID
11508886,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,179,179,T,26,62,,,UUID
11508887,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,185,185,T,30,66,,,UUID
11508888,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,236,236,T,30,66,,,UUID
11508889,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,319,319,T,26,62,,,UUID
11508890,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,325,325,T,30,66,,,UUID
11508891,e1303005,GitHub,e08ff555,data/e08ff555/test/sample/fixture/e1303005.js,440,440,T,30,66,,,UUID
11516163,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,1336,1336,F,169,175,,,Nonce:Auth
11516164,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,2275,2275,F,172,178,,,Nonce:Auth
11516165,1dfe7abe,GitHub,e08ff555,data/e08ff555/test/sample/fixture/1dfe7abe.js,4258,4258,F,172,178,,,Nonce:Auth
11516166,7d5d4e1d,GitHub,e08ff555,data/e08ff555/example/7d5d4e1d.json,560,560,F,170,176,,,Nonce:Auth
11516167,aaa506be,GitHub,e08ff555,data/e08ff555/example/aaa506be.json,583,583,F,170,176,,,Nonce:Auth
11530848,06ba530e,GitHub,e08ff555,data/e08ff555/code/example/06ba530e.json,24,24,F,13,19,,,Key
11530849,06ba530e,GitHub,e08ff555,data/e08ff555/code/example/06ba530e.json,30,30,F,13,20,,,Key
11530850,06ba530e,GitHub,e08ff555,data/e08ff555/code/example/06ba530e.json,84,84,F,15,19,,,Key
11530851,06ba530e,GitHub,e08ff555,data/e08ff555/code/example/06ba530e.json,134,134,F,16,22,,,Key
11530852,06ba530e,GitHub,e08ff555,data/e08ff555/code/example/06ba530e.json,138,138,F,16,23,,,Key
11530853,18e62142,GitHub,e08ff555,data/e08ff555/code/example/18e62142.json,20,20,F,36,42,,,Key
11530854,18e62142,GitHub,e08ff555,data/e08ff555/code/example/18e62142.json,26,26,F,36,43,,,Key
11530855,18e62142,GitHub,e08ff555,data/e08ff555/code/example/18e62142.json,62,62,F,44,50,,,Key
11530856,18e62142,GitHub,e08ff555,data/e08ff555/code/example/18e62142.json,66,66,F,44,51,,,Key
11530857,18e62142,GitHub,e08ff555,data/e08ff555/code/example/18e62142.json,109,109,F,36,40,,,Key
11530858,f29d3770,GitHub,e08ff555,data/e08ff555/code/example/f29d3770.json,33,33,F,36,42,,,Key
11530859,f29d3770,GitHub,e08ff555,data/e08ff555/code/example/f29d3770.json,39,39,F,36,43,,,Key
11530860,f29d3770,GitHub,e08ff555,data/e08ff555/code/example/f29d3770.json,75,75,F,44,50,,,Key
11530861,f29d3770,GitHub,e08ff555,data/e08ff555/code/example/f29d3770.json,79,79,F,44,51,,,Key
11530862,f29d3770,GitHub,e08ff555,data/e08ff555/code/example/f29d3770.json,120,120,F,36,40,,,Key
11530863,0c2f834b,GitHub,e08ff555,data/e08ff555/example/0c2f834b.json,110,110,F,36,40,,,Key
11530864,0c2f834b,GitHub,e08ff555,data/e08ff555/example/0c2f834b.json,181,181,F,36,40,,,Key
11530865,0dd8b79f,GitHub,e08ff555,data/e08ff555/example/0dd8b79f.json,42,42,F,44,48,,,Key
11530866,0dd8b79f,GitHub,e08ff555,data/e08ff555/example/0dd8b79f.json,128,128,F,44,48,,,Key
11530867,0dd8b79f,GitHub,e08ff555,data/e08ff555/example/0dd8b79f.json,167,167,F,44,48,,,Key
11530868,0dd8b79f,GitHub,e08ff555,data/e08ff555/example/0dd8b79f.json,194,194,F,44,50,,,Key
11530869,0dd8b79f,GitHub,e08ff555,data/e08ff555/example/0dd8b79f.json,287,287,F,44,48,,,Key
11530870,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,17,17,F,316,326,,,Nonce
11530871,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,17,17,F,339,362,,,Nonce
11530872,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,50,50,F,36,41,,,Key
11530873,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,86,86,F,316,326,,,Nonce
11530874,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,86,86,F,339,362,,,Nonce
11530875,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,110,110,F,36,43,,,Key
11530876,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,226,226,F,109,124,,,Password
11530877,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,281,281,F,36,41,,,Key
11530878,2f795854,GitHub,e08ff555,data/e08ff555/example/2f795854.json,293,293,F,36,42,,,Key
11530879,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,113,113,F,13,17,,,Key
11530880,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,167,167,F,16,20,,,Key
11530881,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,258,258,F,15,19,,,Key
11530882,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,270,270,F,15,19,,,Key
11530883,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,292,292,F,290,294,,,Key
11530884,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,308,308,F,16,20,,,Key
11530885,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,405,405,F,15,19,,,Key
11530886,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,417,417,F,15,19,,,Key
11530887,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,439,439,F,290,294,,,Key
11530888,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,548,548,F,15,19,,,Key
11530889,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,560,560,F,15,19,,,Key
11530890,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,596,596,F,13,17,,,Key
11530891,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,722,722,F,15,19,,,Key
11530892,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,734,734,F,15,19,,,Key
11530893,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,815,815,F,13,17,,,Key
11530894,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1024,1024,F,15,19,,,Key
11530895,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1036,1036,F,15,19,,,Key
11530896,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1091,1091,F,13,17,,,Key
11530897,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1179,1179,F,13,17,,,Key
11530898,56c1fac6,GitHub,e08ff555,data/e08ff555/example/56c1fac6.json,1211,1211,F,158,166,,,Auth
