Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
8ba59c91,c2ee619a,/src/assets/,.json,205,205,F,,,,Token
8ba59c91,c2ee619a,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,c2ee619a,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,c2ee619a,/src/assets/,.json,399,399,F,-1,-1,,Other
8ba59c91,c2ee619a,/src/assets/,.json,121,121,F,,,,Auth
8ba59c91,c2ee619a,/src/assets/,.json,179,179,F,,,,Auth
8ba59c91,c2ee619a,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,c2ee619a,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,c2ee619a,/src/assets/,.json,380,380,F,,,,Auth
8ba59c91,c475a8a8,/test/server/,.ts,29,29,T,30,393,,Token:JSON Web Token
8ba59c91,c475a8a8,/test/server/,.ts,31,31,T,60,423,,JSON Web Token
8ba59c91,c56f55c6,/test/api/,.ts,34,34,T,19,43,,Password
8ba59c91,c56f55c6,/test/api/,.ts,104,104,T,17,41,,Password
8ba59c91,c56f55c6,/test/api/,.ts,127,127,T,17,25,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,c8f62dd6,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,c8f62dd6,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,c8f62dd6,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,cf630fa3,/test/api/,.ts,55,55,T,19,27,,Password
8ba59c91,cf630fa3,/test/api/,.ts,128,128,T,19,27,,Password
8ba59c91,d0da3edd,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,d0da3edd,/src/assets/,.json,183,183,F,,,,Auth
8ba59c91,d0da3edd,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,d0da3edd,/src/assets/,.json,180,180,F,,,,Auth
8ba59c91,d0da3edd,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,d0da3edd,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,d0da3edd,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,d0da3edd,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,d2fde8a0,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,d2fde8a0,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,d2fde8a0,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,d2fde8a0,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,d6f86621,/src/app/,.ts,95,95,F,,,,Token
8ba59c91,d6f86621,/src/app/,.ts,89,89,F,,,,Token
8ba59c91,d6f86621,/src/app/,.ts,84,84,F,,,,Token
8ba59c91,d6f86621,/src/app/,.ts,101,101,F,,,,Token
8ba59c91,d6f86621,/src/app/,.ts,40,40,T,35,190,JSON Web Token,JSON Web Token
8ba59c91,d6f86621,/src/app/,.ts,132,132,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,137,137,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,143,143,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,149,149,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,180,180,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,185,185,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,190,190,F,51,59,,Token
8ba59c91,d6f86621,/src/app/,.ts,195,195,F,51,59,,Token
8ba59c91,dbb2dc97,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,dbb2dc97,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,dbb2dc97,/src/assets/,.json,180,180,F,,,,Auth
8ba59c91,dbb2dc97,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,dbb2dc97,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,dbb2dc97,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,e13ff4c2,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,e13ff4c2,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,e13ff4c2,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,e13ff4c2,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,e6ed88bb,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,e6ed88bb,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,e6ed88bb,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,e6ed88bb,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,ec71fabd,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,ec71fabd,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,180,180,F,,,,Auth:Token
8ba59c91,ec71fabd,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,161,161,F,,,,Token
8ba59c91,ec71fabd,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,183,183,F,,,,Auth:Token
8ba59c91,ec71fabd,/src/assets/,.json,205,205,F,,,,Token
8ba59c91,ec71fabd,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,ec71fabd,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,ec71fabd,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,ec71fabd,/src/assets/,.json,179,179,F,,,,Auth
8ba59c91,ec71fabd,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,ec71fabd,/src/assets/,.json,201,201,F,,,,Auth
8ba59c91,ec71fabd,/src/assets/,.json,208,208,F,,,,Auth
8ba59c91,ec71fabd,/src/assets/,.json,211,211,F,,,,Auth
8ba59c91,ec71fabd,/src/assets/,.json,241,241,F,,,,Auth
8ba59c91,ed1a01f4,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,ed1a01f4,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,ed1a01f4,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,ed1a01f4,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,ede073e8,/test/,.ts,11,11,T,95,103,,Password
8ba59c91,ede073e8,/test/,.ts,21,21,T,95,103,,Password
8ba59c91,efe62362,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,efe62362,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,efe62362,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,efe62362,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,efeec748,/test/api/,.ts,79,79,T,19,49,,Password
8ba59c91,f07013d5,/test/api/,.ts,20,20,T,19,27,,Password
8ba59c91,f07013d5,/test/api/,.ts,71,71,T,19,27,,Password
8ba59c91,f07013d5,/test/api/,.ts,136,136,T,19,27,,Password
8ba59c91,f07013d5,/test/api/,.ts,189,189,T,19,27,,Password
8ba59c91,f07013d5,/test/api/,.ts,210,210,T,19,27,,Password
8ba59c91,f07013d5,/test/api/,.ts,288,288,T,19,27,,Password
8ba59c91,f18e8479,/test/,.ts,71,71,T,95,103,,Password
8ba59c91,f204a657,/test/api/,.ts,25,25,T,19,27,,Password
8ba59c91,f204a657,/test/api/,.ts,51,51,T,19,27,,Password
8ba59c91,f204a657,/test/api/,.ts,94,94,T,19,27,,Password
8ba59c91,f204a657,/test/api/,.ts,119,119,T,19,27,,Password
8ba59c91,f2bc43c7,/test/api/,.ts,20,20,T,17,25,,Password
8ba59c91,f37d4f44,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,26,26,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,f37d4f44,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,f37d4f44,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,f37d4f44,/src/assets/,.json,399,399,F,,,,Dropbox App secret
8ba59c91,f428bce4,/test/api/,.ts,100,100,T,53,85,,Token
8ba59c91,f428bce4,/test/api/,.ts,145,145,T,53,85,,Token
8ba59c91,f428bce4,/test/api/,.ts,163,163,T,19,51,,Secret
8ba59c91,f428bce4,/test/api/,.ts,187,187,T,17,47,,Password
8ba59c91,f428bce4,/test/api/,.ts,223,223,T,20,40,,Secret
8ba59c91,f428bce4,/test/api/,.ts,267,267,T,20,40,,Secret
8ba59c91,f428bce4,/test/api/,.ts,295,295,T,20,40,,Secret
8ba59c91,f428bce4,/test/api/,.ts,323,323,T,20,40,,Secret
8ba59c91,f428bce4,/test/api/,.ts,350,350,T,24,56,,Secret
8ba59c91,f428bce4,/test/api/,.ts,378,378,T,24,44,,Secret
8ba59c91,f428bce4,/test/api/,.ts,412,412,T,24,44,,Secret
8ba59c91,f44ab553,/src/assets/,.json,27,27,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,96,96,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,91,91,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,281,281,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,150,150,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,25,25,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,8,8,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,94,94,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,149,149,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,282,282,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,10,10,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,11,11,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,28,28,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,92,92,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,93,93,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,95,95,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,202,202,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,334,334,F,,,,Password
8ba59c91,f44ab553,/src/assets/,.json,203,203,F,,,,Token
8ba59c91,f44ab553,/src/assets/,.json,180,180,F,,,,Auth:Token
8ba59c91,f44ab553,/src/assets/,.json,384,384,F,-1,-1,,Other
8ba59c91,f44ab553,/src/assets/,.json,186,186,F,,,,Auth
8ba59c91,f44ab553,/src/assets/,.json,201,201,F,,,,Auth
8ba59c91,f7e33e13,/security/lib/,.js,19,19,T,20,,,PEM Private Key:Key
8ba59c91,f7e33e13,/security/lib/,.js,22,22,T,52,,,Atlassian Old PAT token
8ba59c91,f7e33e13,/security/lib/,.js,19,19,T,55,,,BASE64 Private Key
8ba59c91,fc9c7100,/_/,.json,73,73,F,,,,Password
8ba59c91,fc9c7100,/_/,.json,174,174,F,,,,API
8ba59c91,fc9c7100,/_/,.json,150,150,F,,,,Secret
8ba59c91,fc9c7100,/_/,.json,199,199,F,-1,-1,,Key
