Id,FileID,Domain,RepoName,FilePath,LineStart,LineEnd,GroundTruth,ValueStart,ValueEnd,CryptographyKey,PredefinedPattern,Category
37753,c08708af,GitHub,28728ab4,data/28728ab4/test/c08708af.go,133,133,T,17,60,,,Auth:Key
37754,c08708af,GitHub,28728ab4,data/28728ab4/test/c08708af.go,166,166,T,17,60,,,Auth:Key
37755,c08708af,GitHub,28728ab4,data/28728ab4/test/c08708af.go,175,175,T,17,60,,,Auth:Key
40728,49d368ac,GitHub,28728ab4,data/28728ab4/_/49d368ac.go,424,424,F,,,,,Key
40729,2f3a7154,GitHub,28728ab4,data/28728ab4/_/2f3a7154.toml,9,9,F,,,,,Key
40730,d10e58bb,GitHub,28728ab4,data/28728ab4/_/d10e58bb.go,26,26,F,,,,,Password
40731,8fa25f37,GitHub,28728ab4,data/28728ab4/internal/client/8fa25f37.go,98,98,F,,,,,Secret
40732,12754d8c,GitHub,28728ab4,data/28728ab4/internal/client/12754d8c.go,55,55,F,,,,,API
40733,73e2d6a6,GitHub,28728ab4,data/28728ab4/internal/client/73e2d6a6.go,149,149,F,,,,,API
40734,6f749410,GitHub,28728ab4,data/28728ab4/internal/client/6f749410.go,57,57,F,,,,,API
40735,db26520b,GitHub,28728ab4,data/28728ab4/client/db26520b.go,171,171,F,,,,,API
40736,b3b98947,GitHub,28728ab4,data/28728ab4/_/b3b98947.go,57,57,F,,,,,Password
40737,2fd10766,GitHub,28728ab4,data/28728ab4/internal/client/2fd10766.go,46,46,F,,,,,API
40738,b955ab7a,GitHub,28728ab4,data/28728ab4/internal/client/b955ab7a.go,40,40,F,,,,,API
40739,ab853c57,GitHub,28728ab4,data/28728ab4/_/ab853c57.toml,9,9,X,18,24,,,Key:Password
40741,8fce7415,GitHub,28728ab4,data/28728ab4/_/8fce7415.go,21,21,F,,,,,Secret
41760,6b9f5b5d,GitHub,28728ab4,data/28728ab4/_/6b9f5b5d.go,23,23,F,,,,,Password
41987,cb8642c7,GitHub,28728ab4,data/28728ab4/client/cb8642c7.go,56,56,F,,,,,Token
41999,7655b49a,GitHub,28728ab4,data/28728ab4/_/7655b49a.toml,22,22,T,28,68,,,Key:API
42193,b0e29508,GitHub,28728ab4,data/28728ab4/internal/fixture/b0e29508.json,54,54,F,,,,,Token
42450,bf78cace,GitHub,28728ab4,data/28728ab4/internal/client/bf78cace.go,31,31,F,,,,,Credential
46042,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,165,165,T,18,24,,,API:Password
46043,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,146,146,T,18,24,,,API:Password
46048,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,37,37,X,16,21,,,API:Key
46049,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,83,83,T,21,27,,,API:Password
46050,e63c323f,GitHub,28728ab4,data/28728ab4/test/e63c323f.go,32,32,X,18,24,,,Password
46051,e63c323f,GitHub,28728ab4,data/28728ab4/test/e63c323f.go,25,25,X,18,24,,,Password
46052,87277328,GitHub,28728ab4,data/28728ab4/test/87277328.go,199,199,X,18,24,,,Password
46053,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,71,71,X,27,33,,,Key:Password
46054,8405d2ff,GitHub,28728ab4,data/28728ab4/test/8405d2ff.go,39,39,X,18,23,,,Token
46101,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,88,88,X,14,19,,,API:Key
46102,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,47,47,X,18,27,,,Password
46103,b12ca03d,GitHub,28728ab4,data/28728ab4/test/client/b12ca03d.go,44,44,F,,,,,API
46104,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,102,102,F,,,,,API
46105,2cd01e75,GitHub,28728ab4,data/28728ab4/test/2cd01e75.go,101,101,F,,,,,API
46106,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,122,122,F,,,,,API
46107,422b5236,GitHub,28728ab4,data/28728ab4/test/422b5236.go,113,113,F,,,,,API
46108,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,107,107,F,,,,,API
46109,5b1b57e8,GitHub,28728ab4,data/28728ab4/test/5b1b57e8.go,78,78,F,,,,,API
46110,8a1c2083,GitHub,28728ab4,data/28728ab4/test/8a1c2083.go,110,110,F,,,,,API
46111,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,110,110,F,,,,,API
46112,8a1c2083,GitHub,28728ab4,data/28728ab4/test/8a1c2083.go,111,111,F,,,,,API
46113,e63c323f,GitHub,28728ab4,data/28728ab4/test/e63c323f.go,102,102,F,,,,,Password
46114,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,130,130,F,,,,,Password
46115,95ee8ef6,GitHub,28728ab4,data/28728ab4/test/95ee8ef6.go,167,167,F,,,,,Password
46116,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,157,157,F,,,,,Password
46117,721c1ad2,GitHub,28728ab4,data/28728ab4/test/721c1ad2.go,107,107,F,,,,,Password
46118,b5fce2df,GitHub,28728ab4,data/28728ab4/test/b5fce2df.go,112,112,F,,,,,Password
46119,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,136,136,F,,,,,Password
46120,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,111,111,F,,,,,Secret
46121,58074b0e,GitHub,28728ab4,data/28728ab4/test/58074b0e.go,129,129,F,,,,,Credential
46122,58074b0e,GitHub,28728ab4,data/28728ab4/test/58074b0e.go,136,136,F,,,,,Credential
46123,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,48,48,F,,,,,Credential
46124,58074b0e,GitHub,28728ab4,data/28728ab4/test/58074b0e.go,122,122,F,,,,,Credential
46125,ae52692d,GitHub,28728ab4,data/28728ab4/test/ae52692d.go,63,63,F,,,,,Credential
46126,08b83d1f,GitHub,28728ab4,data/28728ab4/test/08b83d1f.go,46,46,F,,,,,Credential
46127,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,50,50,F,,,,,Credential
46128,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,78,78,F,,,,,Credential
46129,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,117,117,F,,,,,Credential
46130,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,130,130,F,,,,,Credential
46131,529e4897,GitHub,28728ab4,data/28728ab4/test/529e4897.go,39,39,F,,,,,Credential
46132,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,49,49,F,,,,,Credential
46133,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,85,85,F,,,,,Credential
46142,b5fce2df,GitHub,28728ab4,data/28728ab4/test/b5fce2df.go,96,96,X,14,26,,,Password
46143,b5fce2df,GitHub,28728ab4,data/28728ab4/test/b5fce2df.go,87,87,X,14,26,,,Password
46145,e63c323f,GitHub,28728ab4,data/28728ab4/test/e63c323f.go,88,88,X,14,20,,,Password
46146,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,120,120,X,14,20,,,Password
46147,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,113,113,X,14,20,,,Password
46148,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,147,147,X,14,20,,,Password
46149,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,133,133,X,14,20,,,Password
46150,5c2e11c8,GitHub,28728ab4,data/28728ab4/test/5c2e11c8.go,106,106,X,14,20,,,Password
46165,5aa1ab78,GitHub,28728ab4,data/28728ab4/test/5aa1ab78.go,112,112,T,48,56,,,Token
46168,54ebd195,GitHub,28728ab4,data/28728ab4/test/54ebd195.go,83,83,F,,,,,Credential
46196,3f126abf,GitHub,28728ab4,data/28728ab4/test/3f126abf.go,366,366,F,,,,,Key
46263,79dea53d,GitHub,28728ab4,data/28728ab4/test/internal/client/79dea53d.go,20,20,X,17,23,,,API:Key
46264,79dea53d,GitHub,28728ab4,data/28728ab4/test/internal/client/79dea53d.go,68,68,X,17,23,,,API:Key
46265,79dea53d,GitHub,28728ab4,data/28728ab4/test/internal/client/79dea53d.go,115,115,X,17,23,,,API:Key
48122,62364e17,GitHub,28728ab4,data/28728ab4/test/mock/62364e17.go,9,9,F,,,,,API
52001,c6e301fe,GitHub,28728ab4,data/28728ab4/test/c6e301fe.go,72,72,T,19,63,,,Secret
52422,243d5175,GitHub,28728ab4,data/28728ab4/test/243d5175.go,41,41,F,,,,,API
54757,75c85eeb,GitHub,28728ab4,data/28728ab4/internal/fixture/75c85eeb.json,6,6,F,,,,,Key
55091,6f87efc9,GitHub,28728ab4,data/28728ab4/_/6f87efc9.toml,38,38,F,,,,,Token
57968,76a6fc48,GitHub,28728ab4,data/28728ab4/docs/76a6fc48.md,28,28,T,20,58,,,Token:Akamai Credentials
57969,d3e2cec1,GitHub,28728ab4,data/28728ab4/_/d3e2cec1.toml,12,12,T,20,58,,,Token
58016,de4f753f,GitHub,28728ab4,data/28728ab4/docs/de4f753f.md,25,25,F,,,,,Secret
58022,0544dfa4,GitHub,28728ab4,data/28728ab4/docs/0544dfa4.md,25,25,F,,,,,API
58025,324440ca,GitHub,28728ab4,data/28728ab4/_/324440ca.toml,9,9,F,,,,,Secret
58077,81f6390d,GitHub,28728ab4,data/28728ab4/_/81f6390d.toml,8,8,F,,,,,Token
58082,504f4bdc,GitHub,28728ab4,data/28728ab4/_/504f4bdc.toml,8,8,F,,,,,Auth
58083,4c6d5e0f,GitHub,28728ab4,data/28728ab4/docs/4c6d5e0f.md,24,24,F,,,,,API
58087,f94e7f56,GitHub,28728ab4,data/28728ab4/_/f94e7f56.toml,8,8,F,,,,,API
58090,c2eabb53,GitHub,28728ab4,data/28728ab4/_/c2eabb53.toml,8,8,F,,,,,Auth
58093,6190833e,GitHub,28728ab4,data/28728ab4/_/6190833e.toml,8,8,F,,,,,Token
58189,569566ae,GitHub,28728ab4,data/28728ab4/docs/569566ae.md,24,24,F,,,,,API
58190,6c30c0a6,GitHub,28728ab4,data/28728ab4/docs/6c30c0a6.md,24,24,F,16,,,,Key:API
58210,b6a8d190,GitHub,28728ab4,data/28728ab4/docs/b6a8d190.md,24,24,F,,,,,API
58211,1475a033,GitHub,28728ab4,data/28728ab4/_/1475a033.toml,8,8,T,24,40,,,Token
58218,aba5bdb4,GitHub,28728ab4,data/28728ab4/docs/aba5bdb4.md,30,30,T,14,24,,,Password
58219,88037fdb,GitHub,28728ab4,data/28728ab4/_/88037fdb.toml,14,14,T,14,24,,,Password
58230,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,21,21,F,,,,,API
58231,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,11,11,X,15,30,,,Password
58232,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,17,17,X,15,30,,,Password
58233,caee0502,GitHub,28728ab4,data/28728ab4/docs/caee0502.md,33,33,X,15,30,,,Password
61605,20798971,GitHub,28728ab4,data/28728ab4/_/20798971.toml,8,8,F,,,,,API
61671,45fbaa0d,GitHub,28728ab4,data/28728ab4/_/45fbaa0d.toml,13,13,F,,,,,API
61673,d7f3293d,GitHub,28728ab4,data/28728ab4/_/d7f3293d.toml,8,8,F,,,,,Token
61698,eacfe95b,GitHub,28728ab4,data/28728ab4/_/eacfe95b.toml,8,8,T,20,36,,,Key
61699,3630b78d,GitHub,28728ab4,data/28728ab4/docs/3630b78d.md,26,26,T,17,34,,,Key
61754,cb1c2cb0,GitHub,28728ab4,data/28728ab4/docs/cb1c2cb0.md,24,24,F,,,,,API
61812,89bf6b41,GitHub,28728ab4,data/28728ab4/_/89bf6b41.toml,19,19,F,,,,,Key
61813,89bf6b41,GitHub,28728ab4,data/28728ab4/_/89bf6b41.toml,9,9,F,,,,,Key
61894,a87b1bd6,GitHub,28728ab4,data/28728ab4/_/a87b1bd6.toml,8,8,F,,,,,Token
62085,d10e58bb,GitHub,28728ab4,data/28728ab4/_/d10e58bb.go,144,144,F,,,,,Token
62086,6b29c5ea,GitHub,28728ab4,data/28728ab4/test/6b29c5ea.go,124,124,F,,,,,Token
62539,02c08cf8,GitHub,28728ab4,data/28728ab4/_/02c08cf8.toml,9,9,F,,,,,Password
62541,3ec8668b,GitHub,28728ab4,data/28728ab4/_/3ec8668b.toml,8,8,F,,,,,Key
62592,8d0be2cd,GitHub,28728ab4,data/28728ab4/docs/8d0be2cd.md,24,24,F,,,,,API
63381,f665caf3,GitHub,28728ab4,data/28728ab4/test/internal/client/f665caf3.go,186,186,F,,,,,Token
63382,f665caf3,GitHub,28728ab4,data/28728ab4/test/internal/client/f665caf3.go,226,226,F,,,,,Token
64035,0cd7349d,GitHub,28728ab4,data/28728ab4/test/0cd7349d.go,102,102,F,,,,,Auth
77090,72411721,GitHub,28728ab4,data/28728ab4/test/72411721.go,312,312,F,,,,,Token
82182,73e2d6a6,GitHub,28728ab4,data/28728ab4/internal/client/73e2d6a6.go,171,171,F,20,29,,,API
82183,73e2d6a6,GitHub,28728ab4,data/28728ab4/internal/client/73e2d6a6.go,193,193,F,20,29,,,API
82184,73e2d6a6,GitHub,28728ab4,data/28728ab4/internal/client/73e2d6a6.go,217,217,F,20,29,,,API
82185,b955ab7a,GitHub,28728ab4,data/28728ab4/internal/client/b955ab7a.go,94,94,F,10,19,,,API
82186,587844cc,GitHub,28728ab4,data/28728ab4/_/587844cc.go,37,37,F,20,41,,,Secret
82188,694e3a13,GitHub,28728ab4,data/28728ab4/_/694e3a13.go,20,20,F,16,31,,,Secret
82189,649fc5d6,GitHub,28728ab4,data/28728ab4/_/649fc5d6.go,24,24,F,24,37,,,Password
82190,243d5175,GitHub,28728ab4,data/28728ab4/test/243d5175.go,218,218,F,15,27,,,Auth
82191,243d5175,GitHub,28728ab4,data/28728ab4/test/243d5175.go,222,222,F,15,27,,,Auth
82197,e8b70be6,GitHub,28728ab4,data/28728ab4/test/internal/client/e8b70be6.go,90,90,F,13,34,,,Password
82198,b12ca03d,GitHub,28728ab4,data/28728ab4/test/client/b12ca03d.go,30,30,F,12,23,,,API
82203,95ee8ef6,GitHub,28728ab4,data/28728ab4/test/95ee8ef6.go,143,143,X,41,44,,,Password
82204,95ee8ef6,GitHub,28728ab4,data/28728ab4/test/95ee8ef6.go,216,216,X,14,17,,,Password
82205,95ee8ef6,GitHub,28728ab4,data/28728ab4/test/95ee8ef6.go,219,219,X,41,44,,,Password
82206,95ee8ef6,GitHub,28728ab4,data/28728ab4/test/95ee8ef6.go,242,242,F,21,34,,,Password
82207,81d18044,GitHub,28728ab4,data/28728ab4/test/internal/client/81d18044.go,198,198,F,34,89,,,API
82208,81d18044,GitHub,28728ab4,data/28728ab4/test/internal/client/81d18044.go,232,232,F,34,89,,,API
82209,87277328,GitHub,28728ab4,data/28728ab4/test/87277328.go,96,96,X,15,17,,,Password
82210,23c87494,GitHub,28728ab4,data/28728ab4/test/internal/23c87494.go,31,31,X,12,15,,,API:Key
82211,23c87494,GitHub,28728ab4,data/28728ab4/test/internal/23c87494.go,32,32,X,15,21,,,Key:Secret
82212,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,96,96,X,15,25,,,Key:Secret
82213,3e2de748,GitHub,28728ab4,data/28728ab4/test/3e2de748.go,101,101,X,15,22,,,API:Key
82214,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,164,164,X,14,17,,,API:Key
82215,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,173,173,X,19,22,,,API:Key
82216,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,193,193,F,19,30,,,API
82217,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,222,222,X,14,17,,,API:Key
82218,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,237,237,X,14,17,,,API:Key
82219,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,247,247,X,14,17,,,API:Key
82220,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,263,263,X,19,22,,,API:Key
82221,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,283,283,F,19,30,,,API
82222,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,340,340,F,36,39,,,API
82223,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,377,377,F,37,40,,,API
82224,108844d5,GitHub,28728ab4,data/28728ab4/test/108844d5.go,409,409,F,36,39,,,API
82225,70e32624,GitHub,28728ab4,data/28728ab4/test/70e32624.go,120,120,X,19,25,,,Secret
82226,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,54,54,X,27,34,,,Key:Password
82227,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,84,84,X,27,33,,,Key:Password
82228,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,110,110,X,27,33,,,Key:Password
82229,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,123,123,X,27,33,,,Key:Password
82230,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,136,136,X,27,33,,,Key:Password
82231,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,149,149,X,27,33,,,Key:Password
82232,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,162,162,X,27,33,,,Key:Password
82234,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,33,33,X,22,25,,,API:Key
82235,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,40,40,X,22,28,,,API:Key:Secret
82236,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,84,84,X,18,24,,,API:Key:Secret
82237,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,85,85,X,18,21,,,API:Key
82238,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,89,89,X,14,17,,,API:Key
82239,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,94,94,X,18,24,,,API:Key:Secret
83207,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,15,15,F,15,20,,,API
83208,52fd698a,GitHub,28728ab4,data/28728ab4/_/52fd698a.toml,20,20,F,15,20,,,API
83209,4a3581e9,GitHub,28728ab4,data/28728ab4/_/4a3581e9.toml,26,26,F,29,,,,Credential
100676,04e19ed0,GitHub,28728ab4,data/28728ab4/_/04e19ed0.go,86,86,F,,,,,API
100679,95fc1f50,GitHub,28728ab4,data/28728ab4/_/95fc1f50.go,25,25,F,,,,,Key
110226,bad0bf63,GitHub,28728ab4,data/28728ab4/_/bad0bf63.go,62,62,F,,,,,Credential
110227,360f3e3a,GitHub,28728ab4,data/28728ab4/internal/client/360f3e3a.go,25,25,F,,,,,Auth
110238,ab853c57,GitHub,28728ab4,data/28728ab4/_/ab853c57.toml,12,12,F,,,,,Key
110242,78c35219,GitHub,28728ab4,data/28728ab4/docs/78c35219.md,28,28,F,,,,,Key
110243,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,39,39,F,,,,,Auth
110244,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,386,386,F,,,,,Auth
110245,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,398,398,F,,,,,Auth
110246,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,410,410,F,,,,,Auth
110247,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,422,422,F,,,,,Auth
110248,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,435,435,F,,,,,Auth
110249,4dd2d573,GitHub,28728ab4,data/28728ab4/test/conf/env/4dd2d573.go,189,189,F,,,,,Key
110250,4dd2d573,GitHub,28728ab4,data/28728ab4/test/conf/env/4dd2d573.go,223,223,F,,,,,Key
110251,4dd2d573,GitHub,28728ab4,data/28728ab4/test/conf/env/4dd2d573.go,263,263,F,,,,,Key
110252,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,75,75,F,,,,,API
110253,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,90,90,F,,,,,API
110254,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,132,132,F,,,,,API
110255,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,154,154,F,,,,,API
110256,2adc470c,GitHub,28728ab4,data/28728ab4/test/2adc470c.go,164,164,F,,,,,API
110257,acebb8e9,GitHub,28728ab4,data/28728ab4/test/acebb8e9.go,20,20,F,,,,,Auth:Key
110259,7db21ec8,GitHub,28728ab4,data/28728ab4/test/internal/7db21ec8.go,63,63,F,,,,,Password
110260,7db21ec8,GitHub,28728ab4,data/28728ab4/test/internal/7db21ec8.go,69,69,F,,,,,Password
110261,7db21ec8,GitHub,28728ab4,data/28728ab4/test/internal/7db21ec8.go,77,77,F,,,,,Password
110262,9f3dd598,GitHub,28728ab4,data/28728ab4/example/docs/9f3dd598.md,89,89,F,,,,,Key
110263,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,45,45,F,,,,,Key
110264,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,57,57,F,,,,,Key
110265,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,74,74,F,,,,,Key
110266,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,87,87,F,,,,,Key
110267,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,100,100,F,,,,,Key
110268,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,113,113,F,,,,,Key
110269,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,126,126,F,,,,,Key
110270,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,152,152,F,,,,,Key
110271,9ae72446,GitHub,28728ab4,data/28728ab4/test/9ae72446.go,165,165,F,,,,,Key
110272,1c2aaae2,GitHub,28728ab4,data/28728ab4/test/1c2aaae2.go,146,146,T,13,25,,,Auth:Key
110273,1c2aaae2,GitHub,28728ab4,data/28728ab4/test/1c2aaae2.go,234,234,T,13,25,,,Auth:Key
130215,03a957da,GitHub,28728ab4,data/28728ab4/_/03a957da.go,108,108,F,,,,,Password
130216,8fce7415,GitHub,28728ab4,data/28728ab4/_/8fce7415.go,65,65,F,,,,,Secret
130217,2ed1716d,GitHub,28728ab4,data/28728ab4/_/2ed1716d.go,85,85,F,,,,,Password
130218,b3b98947,GitHub,28728ab4,data/28728ab4/_/b3b98947.go,37,37,F,,,,,Password
130219,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,393,393,F,,,,,Auth
130220,694e3a13,GitHub,28728ab4,data/28728ab4/_/694e3a13.go,67,67,F,,,,,Secret
130223,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,495,495,F,,,,,Auth
130224,4abbf3cf,GitHub,28728ab4,data/28728ab4/_/4abbf3cf.go,75,75,F,,,,,API
130226,2ed1716d,GitHub,28728ab4,data/28728ab4/_/2ed1716d.go,98,98,F,,,,,Password
130227,91cfca65,GitHub,28728ab4,data/28728ab4/_/91cfca65.go,73,73,F,,,,,Password
130228,47dc8475,GitHub,28728ab4,data/28728ab4/test/47dc8475.go,32,32,F,,,,,Secret
130229,4abbf3cf,GitHub,28728ab4,data/28728ab4/_/4abbf3cf.go,87,87,F,,,,,API
130231,95fc1f50,GitHub,28728ab4,data/28728ab4/_/95fc1f50.go,101,101,F,,,,,API
130232,3622b1d8,GitHub,28728ab4,data/28728ab4/_/3622b1d8.go,64,64,F,,,,,Secret
130233,8487ba44,GitHub,28728ab4,data/28728ab4/test/internal/client/8487ba44.go,165,165,F,,,,,Password
130234,56575ef0,GitHub,28728ab4,data/28728ab4/test/internal/client/56575ef0.go,514,514,F,,,,,Auth
130235,2ac10c69,GitHub,28728ab4,data/28728ab4/_/2ac10c69.go,82,82,F,,,,,Password
130236,6b9f5b5d,GitHub,28728ab4,data/28728ab4/_/6b9f5b5d.go,72,72,F,,,,,Password
130239,d822301d,GitHub,28728ab4,data/28728ab4/_/d822301d.go,71,71,F,,,,,Secret
130240,3622b1d8,GitHub,28728ab4,data/28728ab4/_/3622b1d8.go,73,73,F,,,,,Secret
130241,73e2d6a6,GitHub,28728ab4,data/28728ab4/internal/client/73e2d6a6.go,126,126,F,,,,,API
130242,03a957da,GitHub,28728ab4,data/28728ab4/_/03a957da.go,96,96,F,,,,,Password
130244,acebb8e9,GitHub,28728ab4,data/28728ab4/test/acebb8e9.go,177,177,F,,,,,Secret
130246,721c1ad2,GitHub,28728ab4,data/28728ab4/test/721c1ad2.go,85,85,X,14,17,,,Password
130247,58074b0e,GitHub,28728ab4,data/28728ab4/test/58074b0e.go,30,30,X,22,25,,,Auth:Password
130249,08b83d1f,GitHub,28728ab4,data/28728ab4/test/08b83d1f.go,88,88,X,14,17,,,Password
130253,721c1ad2,GitHub,28728ab4,data/28728ab4/test/721c1ad2.go,27,27,X,18,21,,,Password
130262,08b83d1f,GitHub,28728ab4,data/28728ab4/test/08b83d1f.go,29,29,X,21,24,,,API:Password
130270,b5fce2df,GitHub,28728ab4,data/28728ab4/test/b5fce2df.go,28,28,X,18,21,,,Password
132670,cb8642c7,GitHub,28728ab4,data/28728ab4/client/cb8642c7.go,55,55,T,67,100,,,Auth:Token
133092,0544dfa4,GitHub,28728ab4,data/28728ab4/docs/0544dfa4.md,63,63,F,,,,,API
133093,13cb346f,GitHub,28728ab4,data/28728ab4/docs/13cb346f.md,60,60,F,,,,,API
133094,2bb82f4a,GitHub,28728ab4,data/28728ab4/docs/2bb82f4a.md,58,58,F,,,,,API
133095,3630b78d,GitHub,28728ab4,data/28728ab4/docs/3630b78d.md,84,84,F,,,,,API
133096,408e1892,GitHub,28728ab4,data/28728ab4/docs/408e1892.md,62,62,F,,,,,API
133097,4c6d5e0f,GitHub,28728ab4,data/28728ab4/docs/4c6d5e0f.md,61,61,F,,,,,API
133098,52bd2fba,GitHub,28728ab4,data/28728ab4/docs/52bd2fba.md,58,58,F,,,,,API
133099,55fecbd9,GitHub,28728ab4,data/28728ab4/docs/55fecbd9.md,63,63,F,,,,,API
133100,67f48b9d,GitHub,28728ab4,data/28728ab4/docs/67f48b9d.md,26,26,F,,,,,API
133101,67f48b9d,GitHub,28728ab4,data/28728ab4/docs/67f48b9d.md,63,63,F,,,,,API
133102,713b77c5,GitHub,28728ab4,data/28728ab4/docs/713b77c5.md,58,58,F,,,,,API
133103,82c06cfd,GitHub,28728ab4,data/28728ab4/docs/82c06cfd.md,60,60,F,,,,,API
133104,8d0be2cd,GitHub,28728ab4,data/28728ab4/docs/8d0be2cd.md,61,61,F,,,,,API
133105,97b7f7f3,GitHub,28728ab4,data/28728ab4/docs/97b7f7f3.md,58,58,F,,,,,API
133106,a426b4a9,GitHub,28728ab4,data/28728ab4/docs/a426b4a9.md,64,64,F,,,,,API
133107,a581f96b,GitHub,28728ab4,data/28728ab4/docs/a581f96b.md,63,63,F,,,,,API
133108,aba5bdb4,GitHub,28728ab4,data/28728ab4/docs/aba5bdb4.md,67,67,F,,,,,API
133109,b5425584,GitHub,28728ab4,data/28728ab4/docs/b5425584.md,59,59,F,,,,,API
133110,b6a8d190,GitHub,28728ab4,data/28728ab4/docs/b6a8d190.md,61,61,F,,,,,API
133111,bf3662d7,GitHub,28728ab4,data/28728ab4/docs/bf3662d7.md,63,63,F,,,,,API
133112,cec3cd3c,GitHub,28728ab4,data/28728ab4/docs/cec3cd3c.md,58,58,F,,,,,API
