Repo,File,Scope,Extension,LineStart,LineEnd,Label,ValueStart,ValueEnd,Info,Category
39def7b4,f11a4197,/spec/,.rb,132,132,F,-1,-1,,Key
39def7b4,f149a41a,/spec/,.rb,39,39,F,-1,-1,,Key
39def7b4,f149a41a,/spec/,.rb,51,51,F,-1,-1,,Credential
39def7b4,f149a41a,/spec/,.rb,127,127,F,29,63,,Credential:Twilio Credentials
39def7b4,f149a41a,/spec/,.rb,86,86,F,-1,-1,,Key
39def7b4,f22826e0,/spec/,.rb,160,160,F,-1,-1,,Key
39def7b4,f22826e0,/spec/,.rb,206,206,F,-1,-1,,Key
39def7b4,f33cf1c9,/document/spec/,.rb,150,150,F,-1,-1,,Key
39def7b4,f33cf1c9,/document/spec/,.rb,192,192,F,-1,-1,,Key
39def7b4,f4045fbf,/lib/api/rest/,.rb,122,122,F,,,,Password
39def7b4,f4045fbf,/lib/api/rest/,.rb,215,215,F,,,,Password
39def7b4,f4045fbf,/lib/api/rest/,.rb,88,88,F,,,,Token
39def7b4,f4045fbf,/lib/api/rest/,.rb,356,356,F,,,,Password
39def7b4,f4c4a87f,/spec/,.rb,75,75,F,-1,-1,,Key
39def7b4,f4c4a87f,/spec/,.rb,32,32,T,26,60,,Twilio Credentials
39def7b4,f4c4a87f,/spec/,.rb,81,81,T,34,68,,Twilio Credentials
39def7b4,f4c4a87f,/spec/,.rb,126,126,T,26,60,,Twilio Credentials
39def7b4,f6d6824b,/lib/rest/,.rb,118,118,F,,,,Token
39def7b4,f8b390e0,/spec/,.rb,36,36,F,-1,-1,,Key
39def7b4,f8b390e0,/spec/,.rb,61,61,F,-1,-1,,Key
39def7b4,f9233491,/spec/,.rb,83,83,F,,,,Key
39def7b4,f9ceafc7,/lib/rest/,.rb,119,119,F,,,,Token
39def7b4,fa8f289e,/spec/,.rb,111,111,F,-1,-1,,Key
39def7b4,fa8f289e,/spec/,.rb,144,144,F,-1,-1,,Key
39def7b4,fb26f656,/spec/,.rb,78,78,F,-1,-1,,Key
39def7b4,fb26f656,/spec/,.rb,103,103,F,-1,-1,,Key
39def7b4,fbf70adb,/spec/,.rb,39,39,F,-1,-1,,Key
39def7b4,fc363cff,/document/lib/rest/,.rb,143,143,F,,,,Token
39def7b4,fc44a654,/lib/rest/,.rb,134,134,F,,,,Token
39def7b4,fcbf0d2b,/spec/,.rb,153,153,F,-1,-1,,Key
39def7b4,fcbf0d2b,/spec/,.rb,193,193,F,-1,-1,,Key
39def7b4,fd0ad5cd,/spec/,.rb,112,112,F,-1,-1,,Key
39def7b4,fd0ad5cd,/spec/,.rb,148,148,F,-1,-1,,Key
39def7b4,fdb22c4a,/security/spec/,.rb,108,108,Template,37,41,,Password:URL Credentials
39def7b4,fdb22c4a,/security/spec/,.rb,120,120,Template,37,41,,Password:URL Credentials
39def7b4,fdb22c4a,/security/spec/,.rb,11,11,Template,29,38,,Auth:Token
39def7b4,fdb22c4a,/security/spec/,.rb,20,20,Template,29,38,,Auth:Token
39def7b4,fdb22c4a,/security/spec/,.rb,109,109,F,19,37,,Bitbucket Client ID
39def7b4,fe313ddd,/lib/client/,.rb,18,18,F,,,,Auth
39def7b4,fe313ddd,/lib/client/,.rb,20,20,F,,,,Auth
39def7b4,fe3658e1,/spec/,.rb,149,149,F,-1,-1,,Key
39def7b4,fe3658e1,/spec/,.rb,175,175,F,-1,-1,,Key
